-332.86155811032	8.1654968946865	-175.92759870387
-332.51727040803	8.5021447244122	-176.06844995638
-332.42099740862	8.5185031813439	-175.99158228915
-332.14381349483	8.5341181929137	-175.88962962919
-331.7725881493	8.4863617902957	-175.98868771397
-330.88703647642	8.680746891707	-176.09720113961
-330.20989077944	8.5867726674018	-176.01544384964
-329.20380301938	8.5552251226884	-176.19035043231
-327.94155913909	8.6171139855482	-176.199789866
-326.90173107575	8.5144650110044	-176.43447360283
-326.12316610849	8.3320389430993	-176.50972206979
-324.63033032794	8.7768234542854	-176.62567463206
-324.44367263191	8.3991219672188	-176.59604281255
-323.65303038116	8.7696414090271	-176.74304744043
-323.76710057007	8.6927785042991	-176.66643187069
-324.0753045712	8.656685630603	-176.67172269258
-324.25697849166	8.7979109212723	-176.72433597637
-324.9284419362	8.6738560163385	-176.77104609341
-325.63736182169	8.6647790001185	-176.86523939337
-326.41966622246	8.7173905231581	-176.77757591301
-327.35248832156	8.7698874739131	-176.76316937077
-329.01585189004	8.2555228023811	-176.7315411706
-329.84405683064	8.2342647018663	-176.89547402006
-330.45852973345	8.3461137336114	-176.76327368771
-330.76328690838	8.5872218765198	-176.88370848108
-331.03676966564	8.5925458923583	-176.68001677701
-331.07664410192	8.4912566579871	-176.58865110474
-331.04383668992	8.3143402239646	-176.64030770516
-330.21580711504	8.6393483953505	-176.49130937692
-329.51306572617	8.7226832317508	-176.58260059976
-328.5402060052	8.8348759725001	-176.42332767618
-327.65134558995	8.7014459087011	-176.38293822888
-326.67417531106	8.6842441875332	-176.30022512264
-325.66872320505	8.8044886596007	-176.22251901295
-325.10480408663	8.6668403664763	-176.15401677822
-324.84531001471	8.4810539164716	-176.15529402239
-324.63069587422	8.5861378682068	-176.10908489856
-324.83119059812	8.6001322733211	-176.09806614891
-325.14642544521	8.6381875465643	-176.06879249284
-325.76347322887	8.5835148333649	-175.9478074644
-326.48625049486	8.5901337125837	-176.01446948806
-327.22998976285	8.721146017719	-175.87446788104
-327.64581741366	9.0296166795589	-175.95859717116
-328.90322670179	8.7297655257969	-175.75171694964
-330.1874386942	8.40819084461	-175.91019174889
-330.70505171846	8.5548941870316	-175.8048538348
-331.26914857161	8.3543302058869	-175.96870130126
-331.56288383191	8.2965245484623	-175.98081768487
-331.53528197239	8.2846017367702	-175.94240119297
-331.31920601621	8.2308606960927	-176.08416176451
-330.67376844903	8.3572122373724	-176.01287203155
-330.29905696631	8.1508415276083	-176.18370637905
-329.26092965497	8.3775448225964	-176.14966250523
-328.5502606074	8.2194541488872	-176.35138895059
-327.12511499691	8.4848906775642	-176.34342129167
-326.29142445425	8.3122261960488	-176.56253020149
-325.17759644896	8.4680210217747	-176.48230846742
-323.90863406236	8.8331241559263	-176.63298649736
-323.57764864289	8.6455473487654	-176.42164982293
-322.95494755908	8.9028106744522	-176.46440569299
-323.46345637033	8.5388504912542	-176.44983223229
-323.59588887962	8.5895581483073	-176.49604270866
-323.72689703618	8.7459461761511	-176.66548165379
-324.30407680879	8.7228089376233	-176.62840360651
-324.97164250151	8.7245299834914	-176.7108728653
-326.1070793685	8.4850685204868	-176.68031593279
-326.94551745301	8.5916618591892	-176.68287902611
-328.357309952	8.4503903005817	-176.64890418848
-329.57833176023	8.4768617891729	-176.64087205537
-330.72485293877	8.4200256594203	-176.73254405892
-331.73645807286	8.405917334598	-176.64587645717
-332.43011252754	8.5232820670891	-176.76159393197
-333.08373291226	8.3851203575377	-176.6369657673
-332.97105460848	8.5853051413577	-176.71675749878
-333.00608613886	8.476856287025	-176.56516804799
-332.88185386026	8.3873772630824	-176.63610218703
-332.05019558709	8.7149541330106	-176.47128850294
-331.07517755177	8.9707785524104	-176.50760879763
-331.09631338986	8.3234463463391	-176.33858366531
-329.96710839352	8.3996100468828	-176.49967823394
-328.98672480151	8.2926205960653	-176.41585090926
-327.79437036645	8.3794467045977	-176.577478347
-326.74562605856	8.4185536778112	-176.47871792175
-325.94066814271	8.2917400905353	-176.49786252745
-324.86121258267	8.4212142417526	-176.47105828097
-324.0112097031	8.6621701085988	-176.43689194319
-323.84515302437	8.5824652850183	-176.39954712123
-323.38863461329	8.6858403968676	-176.44702897994
-323.17520911625	8.8058846717463	-176.46529375258
-323.01128070627	8.6114039280395	-176.45821843064
-323.39556779065	8.810012281869	-176.49088858514
-324.2234690485	8.7610458091115	-176.39554152885
-325.45976823761	8.4179619007932	-176.50190387574
-326.29555954501	8.442403474148	-176.51225013164
-327.06892931552	8.6285975028025	-176.57821467435
-328.40230257826	8.5471410912988	-176.64854346438
-329.83343181398	8.4186350895834	-176.72409830205
-330.80068096317	8.5368024629395	-176.71053719021
-331.65361050403	8.6261805637713	-176.71043308494
-332.46217566454	8.6245208919918	-176.66238334971
-333.22662074526	8.3355542920595	-176.63605941947
-333.32144508108	8.3430170502195	-176.71643275215
-333.45217192957	8.2191481219344	-176.62270474734
-332.98026693336	8.4333290175118	-176.82256656786
-332.33945297033	8.5939368967804	-176.67203807764
-331.94972636897	8.4670534911761	-176.80247495055
-330.68155889956	8.8729941739513	-176.6547863744
-329.9982241198	8.6471334900279	-176.65614914564
-329.28831886998	8.3001916319659	-176.74954922577
-328.10462648581	8.3290406285511	-176.68720109568
-327.09115125202	8.2388824829004	-176.91681285161
-325.79727892827	8.3122094105889	-176.88631841704
-324.74000169725	8.3102414306414	-177.00601497831
-324.29453202893	8.1415116521208	-176.91034338019
-323.46526969443	8.4535492653412	-176.95362723581
-323.50331717945	8.2520162332701	-176.90249426276
-323.58739501168	8.2580084438801	-176.98605348439
-323.72247568643	8.3612187288657	-176.86538857184
-323.64738510035	8.7261854984302	-176.76222000135
-324.69062418686	8.3475196871119	-176.64598364341
-325.25093655938	8.4655675504255	-176.61270110458
-326.45611141305	8.2322025853755	-176.60206822597
-327.30957244313	8.4006268311748	-176.82157115795
-328.68096603471	8.1845286708878	-176.81783887857
-329.55597873265	8.2608758976863	-176.79106349966
-329.88525536792	8.6456453025467	-176.72292488258
-330.79417330533	8.4556824145614	-176.49035843267
-331.36202700885	8.2640796924685	-176.48168119755
-331.15249166445	8.412092467812	-176.5327823667
-330.99129391607	8.3628300471731	-176.4341548046
-331.01765757533	8.0327441026227	-176.59052146512
-330.06913441118	8.3698698673802	-176.49233478446
-329.09443778217	8.6048463087995	-176.49443873211
-328.44921822254	8.4365705867174	-176.45109805319
-327.10803177275	8.7046436424908	-176.41486138157
-325.70657014218	9.0416291030948	-176.37010323867
-325.06181880577	8.8707789980706	-176.33134513356
-324.35667207757	8.7930734214294	-176.30809753824
-323.61314797205	8.9451980939734	-176.26023270686
-323.17413262503	9.1038152730665	-176.17832597458
-323.29657000395	9.0458646442701	-176.09736890469
-323.66841694687	8.9381793134635	-176.11284877792
-323.87399365081	9.0823760660172	-176.10783334747
-324.72114853946	8.8570655797246	-176.06128273101
-325.50266027087	8.8334887409135	-176.11752680016
-326.59738184766	8.7068541519957	-176.0340585719
-327.84853706196	8.6100565224637	-176.20198250427
-328.68716158522	8.7941554092182	-176.23533316983
-329.81322808986	8.6513163316895	-176.13737749944
-330.5349928336	8.7034304246469	-176.24457814116
-330.984202253	8.8617000809578	-176.09545293585
-331.36444931118	8.7971936059495	-176.16389335525
-331.30985830531	8.6896823304868	-176.09884322599
-330.97459841686	8.671737076584	-176.09066139674
-330.85911108505	8.4192952395909	-176.0888531459
-330.04721480098	8.5540463833163	-176.17219002303
-329.5501111408	8.30630553204	-176.23208386144
-328.6230162469	8.2897458321574	-176.33561965829
-327.51314399083	8.355123591201	-176.41772190657
-326.11874806604	8.6493270189349	-176.3051702947
-325.51681151554	8.4506009841763	-176.39637379997
-324.38028805207	8.7346358648287	-176.24694385551
-324.09700079371	8.533231900043	-176.41414606222
-323.63149339464	8.7201786712649	-176.41808537855
-323.81583632074	8.6490470403542	-176.414861223
-323.86667003917	8.8047898987802	-176.4094684401
-324.10942359489	8.9630847537689	-176.26749685771
-324.9691527919	8.7409546395726	-176.33951640084
-325.95570002187	8.5513746116723	-176.32202159981
-326.76749164161	8.6277294164806	-176.36780122031
-327.89953714794	8.5870667257887	-176.41420541363
-329.48089305461	8.2136868132424	-176.47405256068
-330.11866974985	8.4785452288963	-176.53772205189
-330.59127449796	8.7561980213777	-176.58321848575
-331.11536788088	8.8517771591617	-176.52552167262
-332.09182727868	8.3312657109883	-176.47730717261
-331.74665291429	8.5736053791345	-176.46866866299
-331.67836347998	8.4609876994862	-176.45568324893
-331.40284199545	8.3304397982727	-176.5807995961
-330.85633089664	8.2774561213947	-176.51190636333
-329.67843535823	8.6456203118693	-176.54750384081
-328.77316272335	8.6563197000477	-176.43651472533
-328.08972025902	8.3330538708804	-176.36723167827
-327.09259997996	8.3048353995268	-176.37336352711
-325.99580407186	8.5047510519768	-176.46460117739
-325.16150216085	8.5652880734769	-176.65344516516
-324.59460708742	8.5691932515449	-176.54993431112
-324.23939161929	8.7289779987177	-176.51404338419
-324.51726981107	8.6101071705933	-176.29727894972
-324.92593137518	8.5313380689611	-176.2944138765
-325.15917882326	8.685437820394	-176.27190191967
-325.67999336841	8.7376483503929	-176.27387922061
-326.76379064603	8.510158694576	-176.23319002092
-327.66212828698	8.5471429958528	-176.20511165892
-328.33661776246	8.7588215192686	-176.04681601222
-329.47384421487	8.4758958219946	-176.18281334923
-330.39670670726	8.228122447654	-176.19749416719
-330.71965936029	8.3485308734485	-176.20842015982
-330.6091198761	8.5357302341342	-176.16816667653
-330.66793907064	8.3637653449597	-176.02348392148
-330.53834781909	8.1855261049429	-176.04993982346
-330.12084022027	8.1345655585871	-176.01370801897
-328.74794575549	8.6925767877607	-175.99906340211
-328.01501724549	8.6112139967193	-175.79612202242
-326.93883483958	8.6412810913455	-175.89387358965
-325.94003110044	8.6065555225091	-175.73217564769
-325.34073463658	8.3867749601025	-175.86859772014
-324.45418302058	8.5202591917936	-176.0087957482
-323.71071181238	8.6474989962513	-175.97830650512
-323.51440069001	8.6339143378263	-175.9851781115
-323.66074183689	8.5944724313955	-175.79446129684
-324.09760676067	8.5005511927172	-175.76046184182
-324.28417932351	8.6767305459753	-175.88833889929
-325.13500545743	8.4723640213773	-175.95741990945
-325.59314927643	8.578893949916	-175.95648306068
-326.36911884329	8.502165347784	-175.93326836396
-326.95638047387	8.6717810469787	-176.12043733642
-328.00532136086	8.466017326072	-176.3377147
-328.15327211309	8.6662830816402	-176.37394241735
-328.28418119581	8.8342720752854	-176.65513324464
-329.15115237162	8.4022144324475	-176.59099277622
-328.97040127472	8.4921420040079	-176.78964188977
-328.69199212017	8.5109406336133	-176.80281845023
-328.07880162397	8.6289205483833	-176.81762033721
-327.60632654515	8.4771099385926	-176.83936851089
-326.91498637285	8.4452512245025	-175.56785074869
-326.25962500038	8.4354049690062	-175.28588029561
-325.39658819091	8.707993342581	-174.78665761532
-325.00738755729	8.7571493375725	-172.96971577657
-324.84159195463	8.6625798488443	-172.47747321133
-324.47037554409	9.0547296785589	-172.24852784643
-324.95693812665	8.9696127904033	-173.19243693749
-325.67448242573	8.7728842528309	-173.04782775038
-325.72766116821	9.1572164930986	-174.48383392386
-326.46501615728	8.9866237980656	-174.60279776081
-327.20666118331	8.8115422705777	-176.26007540452
-327.94087465259	8.7073275004088	-176.71990222747
-328.56121698613	8.6265455333095	-176.92290101639
-328.79667120146	8.4881330903943	-177.24116033151
-328.63600615522	8.6413105072311	-177.41383080464
-328.33668256327	8.6800014638822	-177.6821878752
-327.90292902806	8.5441229798412	-177.98419870061
-327.29093544871	8.4034430605695	-178.19371574725
-326.71477574012	8.2084193489312	-177.45504629456
-325.90989075509	8.1751458180312	-177.38345029035
-325.2533460491	8.1573229528051	-177.65036920113
-324.39287341025	8.4437426290956	-177.84913189735
-324.40154983408	8.2250594894651	-177.71480916529
-323.83684761557	8.700801588401	-175.8241633726
-324.6540513069	8.3219542731796	-175.53628146458
-324.92326008526	8.4786812251066	-175.60885898767
-325.37946791246	8.5814935705187	-175.9216475517
-326.0139341788	8.6338544369235	-176.15296969225
-326.97928881681	8.5457196750007	-178.09723343431
-328.14038249252	8.4095394668418	-178.30529091642
-329.36218881178	8.3334344271109	-178.29830278875
-330.07796202575	8.6335650845056	-178.30650379078
-331.07214661483	8.6261300490705	-178.33335059632
-331.89581088709	8.6227250272205	-178.41613466791
-332.43994716289	8.5408160406575	-178.57573747468
-332.4404133626	8.5930347336507	-178.70437796263
-332.50783858754	8.3912647908425	-177.31042317569
-331.83823049309	8.6131924652485	-176.96383569736
-331.37582583886	8.5445954962888	-176.49259296764
-330.95544715429	8.3316925494067	-176.41005111047
-330.0693660856	8.387494024544	-176.4695352062
-328.76946729229	8.6553586717746	-176.40754590018
-327.63604660515	8.6020919036593	-176.30479420036
-326.56598704145	8.5225450140649	-176.08770309966
-325.42416611187	8.6642956464056	-175.85780120868
-324.49794872685	8.7133895984317	-175.6390454915
-323.80472461903	8.6972379700646	-175.41059562824
-323.6156331554	8.6431499610175	-175.33835586043
-323.40871135803	8.8222426295935	-175.14916902961
-323.46427916746	8.9149199604129	-175.22740606241
-324.09156841904	8.6824044701102	-175.08404098718
-324.46846844371	8.7783427977391	-175.01659603259
-325.03304213826	8.8644009602319	-176.85808031703
-326.07160566431	8.6900818802334	-177.1148218723
-326.52414577252	8.9055451330623	-177.50278666645
-327.56668701777	8.7647642658454	-177.51763008859
-328.64570808613	8.6293170674982	-177.39403973588
-329.62603874097	8.4425024325489	-177.29679743823
-329.50676077711	8.7258380131654	-177.24702032738
-329.90996328765	8.6096695635416	-177.27445159634
-330.04311128815	8.5190312298301	-177.40386841097
-329.74275377416	8.5148360806425	-177.5194718304
-329.75336692038	8.1618535530913	-177.40925395176
-328.93184849629	8.2649841378416	-175.98994698223
-328.0999359647	8.3171899385246	-175.49678470301
-327.16703373699	8.3194045691336	-175.40474290827
-325.85573801967	8.6247096442335	-175.20059399478
-325.42972627279	8.4258235604075	-175.37856277314
-324.33626538645	8.7482423698389	-175.25770070083
-323.69284858075	8.6311758717547	-175.14390887821
-323.17149344475	8.7465029456461	-174.92568137108
-322.98469789237	8.7975253411708	-174.67302732569
-322.72592820091	8.7878468676265	-174.7737441004
-322.78781796753	8.7113682227186	-174.6848811032
-323.39432645692	8.3806354234306	-176.71687771449
-323.7667675437	8.3784256762417	-177.05775604793
-324.3894436351	8.4156229569994	-177.24061382063
-325.18544995575	8.4723212087137	-177.42414193094
-326.09769197075	8.5861030944667	-177.23149225671
-327.15932467545	8.6651326718307	-177.33321344791
-328.22200843791	8.6899855345607	-177.46022675684
-329.43400921622	8.5099977441767	-177.61408719413
-330.23936654747	8.6353739430459	-177.90681804541
-331.26181405337	8.5056378967022	-177.97396598351
-331.62272953959	8.5348485393034	-178.0973722234
-331.63019700634	8.6597518677936	-178.18110009455
-331.29383583314	8.8462270328357	-177.99855001349
-331.25132821851	8.6472115607606	-176.70236154695
-330.5864395924	8.738391872032	-176.62387437892
-329.95104959269	8.6803840154409	-176.52605322866
-329.51278245294	8.3250835358215	-176.6404287268
-328.67584653073	8.1976590284045	-176.52699125381
-327.19826361677	8.4529146830896	-176.4366605456
-326.17459446592	8.3481677861198	-176.22791315961
-325.34712980503	8.2672986214309	-176.2756303997
-324.21042241677	8.5867678273655	-176.05772085643
-323.47674734526	8.7141953151553	-175.97522427574
-323.57392864933	8.4898775092216	-175.83435709485
-323.00868822174	8.9773582847164	-175.62153911033
-323.60467098691	8.6749296766931	-175.79027265522
-323.52912892444	8.9363373916213	-175.72960020614
-324.22105238938	8.7155739492548	-175.82239809781
-324.85780191986	8.6822435088194	-175.75461441729
-325.99528522498	8.3919998453437	-175.71062916943
-326.64996064455	8.6046835928458	-177.81389064832
-328.02285943222	8.4387150918109	-178.16307430381
-329.36969101206	8.3445496798256	-178.22483623824
-330.43091460882	8.4116777039584	-178.36372725051
-331.25832166449	8.586225889154	-178.07625065183
-332.04700915098	8.6235635967558	-178.03254842462
-332.77214989595	8.420447870851	-177.94087437254
-332.3802668077	8.7873224054142	-177.93437336824
-332.45803704211	8.6336373997259	-177.94872662572
-332.26866412023	8.5636610232881	-175.99679227326
-331.49132619632	8.7770205133985	-175.98769649042
-331.50519035383	8.2986948758218	-175.85974151156
-330.11168452067	8.764050315329	-176.10469918407
-329.3669723704	8.6159836924452	-176.05038436771
-327.94060257235	8.813304643896	-176.00191887087
-326.90991046631	8.6381806473664	-175.81305853935
-326.12325104238	8.4198907366392	-175.57344890568
-324.89961435539	8.6374897124176	-175.65527681628
-324.59002746006	8.2903208487731	-175.5003058271
-324.49636164324	8.0534713515162	-175.67828521889
-324.51792196417	7.9737872270711	-175.62631127419
-324.52253984645	8.0814811587587	-175.61863002669
-325.05999876958	7.9611040393332	-175.77666604166
-324.96431575458	8.3268731595599	-175.75499018317
-325.69155335064	8.1550489500333	-175.98765457434
-326.39939739611	8.095681026028	-176.04168929976
-326.876511053	8.1954330891344	-176.34847737444
-327.25630924827	8.1196558831287	-176.29711285054
-327.00133974714	8.4929674828295	-176.54110410272
-327.52849726599	8.414465700464	-176.52433871469
-327.63793004973	8.4229351008999	-176.724711222
-327.29741896963	8.526393063896	-176.94529055269
-326.49739069026	8.7961964343564	-176.91946158476
-326.80390516367	8.4323613353521	-177.16070809503
-326.03541294008	8.7919352394944	-177.23413436277
-326.04975041257	8.4161397696329	-177.35813746171
-325.74397113422	8.3815355591881	-177.57642787903
-325.85288285164	8.3976804379873	-177.43319375674
-325.41418106589	8.8371817979879	-177.525438289
-326.50771887243	8.3335645993873	-177.31838042401
-327.27763077159	8.3102772717018	-177.38238772714
-327.90748381229	8.3925327755893	-177.40581334372
-328.72995814838	8.2514517924352	-177.28209392022
-328.96566831479	8.4082500831589	-177.51031459982
-329.24770126176	8.4014224913263	-177.42208765952
-329.34666711486	8.2682546862663	-177.41381195238
-328.84103243128	8.4141757065014	-177.14598343334
-327.97468134504	8.7089415466543	-176.94839154061
-327.55903646152	8.4863914275378	-176.83781109552
-326.64804738465	8.4985454448721	-176.76436284628
-325.33600598205	8.8553739890731	-176.49067901603
-325.03666572274	8.6041536662593	-176.21929750481
-324.14485460854	8.8781939844754	-176.23516202385
-323.80340579229	8.7727139121835	-175.9788285513
-323.7285696368	8.8075179071832	-176.01925135789
-323.70105820529	9.0363655041132	-175.79107416564
-324.14824840672	8.9910490846134	-175.58702615138
-324.93682863033	8.8317753876589	-175.69626319927
-326.04853203954	8.534093535375	-175.57273099935
-326.55023545861	8.7776553600558	-175.75885977746
-327.36266308919	8.7991219000541	-175.69700807581
-328.24216891291	8.6733499454627	-175.51850419419
-329.22463462651	8.4007071959629	-175.55552159817
-329.59451763911	8.4994781327431	-175.52236194351
-329.60246017443	8.5555107578537	-175.73867385654
-329.1175655762	8.7961825162696	-175.84320602865
-328.78666744225	8.8305067471959	-175.81270686203
-328.02751450651	9.0039519948144	-175.71624060183
-327.78813760475	8.5998782113731	-175.80593345464
-326.87508580888	8.5754568622606	-175.91014236256
-325.79347893697	8.7225907800092	-175.8923909269
-324.6845425321	8.9556654444795	-176.07297706158
-324.41264950456	8.7128213783893	-175.96244337611
-324.2286494936	8.4603141758855	-176.22374134439
-323.99082943232	8.5835306993706	-176.21821909273
-324.41997678076	8.4301454512517	-176.49041300714
-324.63953381659	8.5908348563367	-176.61248923203
-325.13590157665	8.6469917761895	-176.58269182261
-326.22419791389	8.3745822875912	-176.75644884606
-327.13317720206	8.3675931083816	-176.71483013221
-328.3369977606	8.3077340185256	-176.93972046223
-329.56765521896	8.219698890463	-176.95933961087
-330.28932223141	8.432624766223	-177.04235591885
-331.1629612677	8.4551619152378	-177.07580617395
-331.95210608796	8.4490968655661	-177.12477312386
-332.42565085136	8.3861708566779	-177.26208918818
-332.29752447302	8.5095513475516	-177.0372490696
-332.07136651421	8.5671311784003	-177.08365487331
-331.63665883196	8.5957456272113	-176.85889775682
-330.9763210876	8.6300786408112	-176.89883969516
-330.54213617044	8.3738845831844	-177.08534163403
-329.47636698054	8.4799793650672	-177.08232450323
-328.31497251329	8.4911170444084	-177.32936399984
-327.26045876644	8.4772417554553	-177.27510327863
-326.36784988836	8.4417096349601	-177.04105547414
-325.50614874127	8.5101641651509	-176.97005299392
-324.52786507027	8.7997976080354	-176.77408370894
-324.69851414174	8.5102270404229	-176.79642486552
-325.02177932447	8.322518724278	-176.87205452951
-324.95645113599	8.5874767869552	-176.75330902661
-325.55761182595	8.4889200707988	-176.62342529263
-326.13726079711	8.5290985741287	-176.6995865339
-327.05920863265	8.4181450870236	-176.45408215408
-328.02521389683	8.406373539921	-176.48632994829
-328.908306617	8.4423947850636	-176.32343908012
-329.84907614854	8.3262566101549	-176.28264501735
-330.31905249882	8.4711263665609	-176.32519304901
-330.87248881852	8.4855419530653	-176.17256465033
-331.09005138364	8.4878638213862	-176.13860105306
-331.09086291038	8.4093024572457	-176.14573620344
-330.37106865239	8.6917994256802	-176.12620406271
-330.12174456786	8.4824929952437	-176.06094532357
-328.85584498517	8.8661113133981	-176.0826835144
-328.21351344765	8.6687348660234	-175.95078331535
-327.05225572197	8.6779147910771	-176.06342872913
-326.22833211463	8.4309793422721	-176.04877194437
-325.31698295826	8.4057367102571	-175.9964060322
-324.41400099147	8.5567931004875	-176.1195909358
-323.78125055638	8.6147166495658	-176.01947947168
-323.81663578763	8.3929359489889	-176.14553170271
-323.57848689519	8.6263871780388	-176.06008713496
-323.87009762418	8.6284069721466	-176.1949278187
-324.39759270891	8.5460140672813	-176.11317897975
-325.33968049491	8.3203436172252	-176.26895565556
-326.18746549689	8.2682651785912	-176.22434057428
-327.11489745797	8.218848518584	-176.41862908335
-327.8904903456	8.455004350395	-176.39009549609
-329.20905231346	8.3659441556904	-176.58035102628
-330.04923609695	8.5096721860713	-176.46799152563
-331.14792610319	8.3271971638069	-176.60991129631
-331.89166852886	8.3384925374834	-176.42931903262
-332.40696331764	8.2709823273336	-176.52575201693
-332.09071082162	8.550976487368	-176.5490332075
-332.55912366457	8.0929529816141	-176.5487067681
-331.90587714348	8.3315081466677	-176.71350203726
-331.13360734465	8.5428010241842	-176.62527790262
-330.52773011129	8.4508141876308	-176.67352356791
-329.707660463	8.365990198309	-176.77692373917
-328.68502371997	8.3598940048805	-176.70362055567
-327.5525391583	8.4552279061464	-176.92026921366
-326.47331396999	8.4751008274064	-176.79615357608
-325.26020189966	8.5778964786894	-176.93591206163
-324.38769270602	8.5859767858118	-176.78107205125
-323.91326894219	8.6058263805443	-176.75991679708
-323.39765604417	8.6676119449327	-176.86968416646
-323.29612272715	8.6150917874746	-176.69355942399
-323.56639784961	8.5104203660173	-176.78975198021
-323.49580361961	8.7885577329631	-176.67522716039
-324.03015544705	8.6493465675914	-176.67173772705
-324.45759091218	8.6856703999328	-176.75606372515
-325.39591186955	8.4334679128475	-176.56270565246
-326.20262331329	8.3746464308089	-176.51264741888
-327.32002505703	8.2240160983384	-176.46801268185
-328.58230539055	8.1901495783594	-176.41938372033
-330.0171174212	8.1128168301603	-176.58686428514
-331.15560629187	8.1854776510654	-176.53140799328
-332.34331897738	8.1407541186875	-176.53239279781
-333.08446733808	8.3034826656186	-176.48346476524
-333.69242085722	8.2760419588901	-176.30739604035
-333.97886853259	8.2514562194843	-176.34232109324
-333.59890010393	8.5579222757413	-176.26845543547
-333.79013976356	8.2841838765338	-176.25247026702
-333.65382688173	8.1700743342361	-176.25113888687
-332.75028286581	8.4869590118519	-176.24255312004
-332.31522093171	8.3375528300984	-176.22876946907
-331.26395927153	8.4921457034529	-176.21546934421
-330.59885729736	8.2374522088754	-176.20797055283
-329.29481586284	8.3287233795665	-176.28614750419
-327.82596739733	8.5471318334733	-176.32540881618
-327.05303189313	8.3284347546594	-176.31459075973
-325.8244628627	8.5470333758414	-176.39035159922
-324.9530019547	8.5893908068714	-176.30231289577
-325.2233954025	8.0719835229953	-176.46014981531
-324.65269319047	8.4461531547734	-176.47859358377
-324.94899674237	8.3150498501549	-176.35422462732
-325.0019606729	8.5186168440249	-176.51276204593
-325.44554058176	8.5687866962667	-176.39805015577
-326.12882951779	8.5788593365307	-176.48327663041
-327.10859418642	8.4527801955473	-176.46242524985
-327.63243511793	8.681819069828	-176.36029380294
-328.67220049554	8.3930605024	-176.46394653586
-328.96001312227	8.5474383617429	-176.45818873569
-329.57040082618	8.3395148426847	-176.50279291928
-329.71282379652	8.18846237744	-176.54765353655
-328.78766147333	8.6803092269052	-176.55793879651
-328.79535412423	8.2985886131461	-176.46249466039
-328.08760957382	8.3299955668061	-176.3969816108
-327.39633169045	8.2658291337509	-176.38409511189
-326.45295514907	8.2853557859381	-176.4556969128
-325.05171423137	8.6313209976123	-176.60953914192
-324.72010218699	8.3119199886768	-176.48973190355
-323.51990083309	8.7432314219335	-176.54802152039
-323.03066686533	8.6839110160034	-176.38166778246
-322.90585014132	8.635280470035	-176.37355467763
-322.95737580853	8.7238761787813	-176.26007717776
-323.4811715527	8.5697171889449	-176.16467337521
-323.97123637257	8.5268108870109	-176.26289602678
-324.71964069133	8.4113897377464	-176.33594548068
-325.4216953183	8.4371771131628	-176.49022944786
-326.29221249469	8.4767830231699	-176.48292731501
-327.44616317897	8.4754817750939	-176.68188195327
-328.68598882378	8.4170489735092	-176.63373097276
-329.88550549575	8.3342511966061	-176.85274269301
-330.8113730717	8.3629368974996	-176.8795218531
-331.20117981121	8.7197673748015	-176.96329996316
-331.90342480163	8.5560985672003	-176.99054666067
-331.83759057314	8.6678611086944	-177.02396685323
-331.6529003655	8.7036807020244	-177.14349447422
-331.82980071488	8.3241540900053	-176.92857857917
-330.80642660225	8.7121021345339	-176.97562393094
-330.37235002874	8.467720634987	-176.72510449216
-329.75562391692	8.308802492308	-176.7699594057
-328.38620493	8.5792402551223	-176.97895534651
-327.64620961831	8.3628005740221	-177.00050450777
-326.83142348283	8.1776013232402	-177.27629232416
-325.67350018379	8.3270386261256	-177.24106617185
-324.60026362674	8.5316690780687	-177.18160843009
-324.37377933263	8.3464671428211	-177.22672507802
-323.89882473355	8.4460505514607	-177.04095200434
-323.45501313305	8.7235110805157	-177.0541089925
-323.52628679379	8.8394752675087	-176.83319651776
-323.93291588278	8.8407376857406	-176.8351418029
-325.05663232907	8.3679286202387	-176.63141855348
-325.17493051971	8.7735691961724	-176.7269918937
-326.18245712085	8.637808643607	-176.47495359668
-327.45493343564	8.4249678324297	-176.50513073693
-328.54146277486	8.3713061212829	-176.34555111429
-329.63807461287	8.2013377448866	-176.31047934084
-330.29158729556	8.2894460323385	-176.36026853735
-330.74819532755	8.419451406532	-176.20908625566
-331.05165469167	8.4001990831537	-176.16073333585
-331.07733875691	8.333658010109	-176.14789634205
-330.42355275199	8.6604237592969	-176.11190310429
-330.36452982161	8.4029035118515	-176.11586257292
-329.37326949493	8.6672469867287	-176.10385502639
-328.6684589129	8.5839392315987	-175.99579462224
-327.29055591554	8.8524941135484	-176.06865025141
-326.65650333447	8.5215455377848	-175.85593545929
-325.65385389182	8.5773284729532	-175.998430453
-325.30433138248	8.2522560840625	-175.88279542744
-324.62679417477	8.3221797776593	-176.05625685039
-324.41484521161	8.2981137970445	-176.08484280257
-324.78349695155	8.0833359150763	-176.07113899531
-324.84729467072	8.3024983309489	-176.22949317498
-325.50815838149	8.2542805801294	-176.17603403312
-326.08845130276	8.3531403502581	-176.35862435076
-327.23692965542	8.1500842349578	-176.33007954222
-328.41298886375	8.0885912275906	-176.536226806
-329.27829484929	8.2534105448207	-176.43777804168
-330.06023351707	8.4108179836787	-176.58222678408
-331.13810470931	8.1987072390304	-176.48344321915
-331.80122036393	8.2227892592813	-176.64425906384
-331.85656425597	8.4218391623442	-176.59848257458
-331.64263022467	8.5785570365301	-176.61932767173
-331.45231304326	8.5631801475839	-176.60474499437
-331.19809115147	8.442000615074	-176.61952252198
